subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0026,id0342,crop,original,0.391602,0.426464,0.006141,1,
id0026,id0346,crop,original,0.231225,0.279444,0.003066,1,
id0026,id0363,crop,original,0.380254,0.399883,0.006284,1,
id0026,id0367,crop,original,0.284075,0.342300,0.006126,1,
id0026,id0368,crop,original,0.391941,0.375125,0.002990,1,
id0026,id0369,crop,original,0.481499,0.543951,0.001974,1,
id0026,id0372,crop,original,0.375525,0.406425,0.004084,1,
id0026,id0373,crop,original,0.390541,0.462919,0.002661,1,
id0026,id0374,crop,original,0.560424,0.621448,0.003449,1,
id0026,id0378,crop,original,0.364026,0.440745,0.004998,1,
id0026,id0381,crop,original,0.322692,0.394460,0.002684,1,
id0026,id0382,crop,original,0.349736,0.278903,0.003877,1,
id0026,id0392,crop,original,0.240488,0.284698,0.004708,1,
id0026,id0396,crop,original,0.374143,0.371513,0.007030,1,
id0026,id0398,crop,original,0.445529,0.457412,0.003221,1,
id0026,id0399,crop,original,0.458282,0.485838,0.003062,1,
id0026,id0401,crop,original,0.418225,0.456541,0.005958,1,
id0026,id0402,crop,original,0.256530,0.254426,0.002973,1,
id0026,id0404,crop,original,0.298118,0.327223,0.003422,1,
id0026,id0411,crop,original,0.412569,0.432783,0.006847,1,
id0026,id0412,crop,original,0.341175,0.312989,0.004264,1,
id0026,id0418,crop,original,0.342093,0.416724,0.002854,1,
id0026,id0421,crop,original,0.306784,0.315217,0.004393,1,
id0026,id0422,crop,original,0.310234,0.301709,0.003838,1,
id0026,id0431,crop,original,0.395751,0.483112,0.003087,1,
id0026,id0437,crop,original,0.453268,0.625169,0.004896,1,
id0026,id0441,crop,original,0.368081,0.400809,0.005594,1,
id0026,id0447,crop,original,0.587150,0.606704,0.003020,1,
id0026,id0460,crop,original,0.302496,0.387932,0.004352,1,
id0026,id0462,crop,original,0.427018,0.325592,0.001646,1,
id0026,id0465,crop,original,0.396176,0.394371,0.004003,1,
id0026,id0466,crop,original,0.513205,0.525242,0.002315,1,
id0026,id0468,crop,original,0.370116,0.392160,0.006641,1,
id0026,id0470,crop,original,0.334839,0.335895,0.004127,1,
id0026,id0476,crop,original,0.471402,0.475566,0.002284,1,
id0026,id0486,crop,original,0.406025,0.336209,0.002172,1,
id0026,id0491,crop,original,0.388937,0.469105,0.003880,1,
id0026,id0498,crop,original,0.361584,0.452407,0.004679,1,
id0027,id0041,crop,original,0.288491,0.325081,0.009596,1,
id0027,id0042,crop,original,0.435188,0.584724,0.016290,1,
id0027,id0045,crop,original,0.306277,0.449337,0.007435,1,
id0027,id0048,crop,original,0.259443,0.338167,0.002297,1,
id0027,id0056,crop,original,0.471796,0.477074,0.012469,1,
id0027,id0062,crop,original,0.458276,0.608670,0.014158,1,
id0027,id0069,crop,original,0.360515,0.430445,0.006714,1,
id0027,id0071,crop,original,0.361867,0.445667,0.015656,1,
id0027,id0072,crop,original,0.306605,0.324206,0.007273,1,
id0027,id0075,crop,original,0.265497,0.373532,0.007289,1,
id0027,id0080,crop,original,0.397498,0.558481,0.011039,1,
id0027,id0081,crop,original,0.344527,0.529529,0.005580,1,
id0027,id0086,crop,original,0.283554,0.334686,0.005475,1,
id0027,id0088,crop,original,0.363207,0.372490,0.005573,1,
id0027,id0097,crop,original,0.334744,0.367156,0.004416,1,
id0027,id0100,crop,original,0.242230,0.341031,0.006148,1,
id0027,id0106,crop,original,0.413932,0.487961,0.008511,1,
id0027,id0107,crop,original,0.412436,0.367758,0.002814,1,
id0027,id0110,crop,original,0.225657,0.292178,0.003246,1,
id0027,id0113,crop,original,0.337893,0.406714,0.008849,1,
id0027,id0115,crop,original,0.303259,0.451535,0.009214,1,
id0027,id0130,crop,original,0.410698,0.535578,0.008359,1,
id0027,id0132,crop,original,0.345669,0.425557,0.007785,1,
id0027,id0136,crop,original,0.389995,0.443587,0.006087,1,
id0027,id0153,crop,original,0.328423,0.323484,0.002910,1,
id0027,id0161,crop,original,0.221057,0.316394,0.007168,1,
id0027,id0169,crop,original,0.313778,0.333453,0.010107,1,
id0027,id0182,crop,original,0.263599,0.344018,0.003248,1,
id0027,id0183,crop,original,0.469733,0.482716,0.003139,1,
id0027,id0186,crop,original,0.267222,0.288694,0.008700,1,
id0027,id0197,crop,original,0.307554,0.384284,0.004872,1,
id0027,id0199,crop,original,0.340340,0.400560,0.002921,1,
id0027,id0206,crop,original,0.443601,0.652602,0.012397,1,
id0027,id0207,crop,original,0.315093,0.424747,0.008956,1,
id0027,id0208,crop,original,0.286435,0.403482,0.004594,1,
id0027,id0212,crop,original,0.425004,0.375497,0.005669,1,
id0027,id0220,crop,original,0.364917,0.319322,0.005859,1,
id0027,id0222,crop,original,0.310288,0.357757,0.004522,1,
id0027,id0224,crop,original,0.245232,0.354957,0.007471,1,
id0027,id0233,crop,original,0.426219,0.334814,0.005515,1,
id0027,id0239,crop,original,0.329948,0.485090,0.014669,1,
id0027,id0242,crop,original,0.291893,0.325581,0.006972,1,
id0027,id0246,crop,original,0.332253,0.448293,0.012140,1,
id0027,id0258,crop,original,0.297361,0.272405,0.006231,1,
id0027,id0273,crop,original,0.319917,0.294745,0.006559,1,
id0027,id0275,crop,original,0.377979,0.412032,0.006352,1,
id0027,id0285,crop,original,0.301974,0.363135,0.004897,1,
id0027,id0290,crop,original,0.352663,0.375446,0.002437,1,
id0027,id0296,crop,original,0.396155,0.440682,0.005274,1,
id0027,id0299,crop,original,0.263955,0.329706,0.004864,1,
id0027,id0303,crop,original,0.316126,0.370620,0.003520,1,
id0027,id0319,crop,original,0.377321,0.467836,0.005174,1,
id0027,id0321,crop,original,0.333810,0.401868,0.002687,1,
id0027,id0326,crop,original,0.360349,0.473195,0.003949,1,
id0027,id0328,crop,original,0.285182,0.239329,0.005139,1,
id0027,id0330,crop,original,0.302521,0.348958,0.007623,1,
id0027,id0342,crop,original,0.292963,0.335999,0.009073,1,
id0027,id0346,crop,original,0.281297,0.368456,0.007854,1,
id0027,id0363,crop,original,0.386113,0.503517,0.010576,1,
id0027,id0367,crop,original,0.276202,0.390605,0.011107,1,
id0027,id0368,crop,original,0.298663,0.348705,0.005315,1,
id0027,id0369,crop,original,0.309366,0.361364,0.002912,1,
id0027,id0372,crop,original,0.275747,0.329007,0.006897,1,
id0027,id0373,crop,original,0.271524,0.367246,0.004066,1,
id0027,id0374,crop,original,0.512557,0.510397,0.003883,1,
id0027,id0378,crop,original,0.196178,0.333787,0.006006,1,
id0027,id0381,crop,original,0.259664,0.389541,0.005596,1,
id0027,id0382,crop,original,0.400467,0.449866,0.008667,1,
id0027,id0392,crop,original,0.276814,0.307565,0.009479,1,
id0027,id0396,crop,original,0.350419,0.455428,0.011841,1,
id0027,id0398,crop,original,0.387527,0.477666,0.006477,1,
id0027,id0399,crop,original,0.360969,0.359686,0.003999,1,
id0027,id0401,crop,original,0.346608,0.341108,0.008900,1,
id0027,id0402,crop,original,0.246365,0.324820,0.006530,1,
id0027,id0404,crop,original,0.318837,0.415020,0.007098,1,
id0027,id0411,crop,original,0.390069,0.513769,0.010619,1,
id0027,id0412,crop,original,0.292033,0.340796,0.008523,1,
id0027,id0418,crop,original,0.288804,0.463107,0.006594,1,
id0027,id0421,crop,original,0.289313,0.402519,0.008095,1,
id0027,id0422,crop,original,0.269314,0.324697,0.007236,1,
id0027,id0431,crop,original,0.316387,0.443045,0.006100,1,
id0027,id0437,crop,original,0.259071,0.384871,0.005395,1,
id0027,id0441,crop,original,0.305213,0.360001,0.008655,1,
id0027,id0447,crop,original,0.437590,0.451499,0.001848,1,
id0027,id0460,crop,original,0.307821,0.475143,0.007453,1,
id0027,id0462,crop,original,0.378574,0.382380,0.004764,1,
id0027,id0465,crop,original,0.375290,0.385082,0.007535,1,
id0027,id0466,crop,original,0.394887,0.429960,0.002157,1,
id0027,id0468,crop,original,0.409806,0.538779,0.012061,1,
id0027,id0470,crop,original,0.319506,0.362803,0.007798,1,
id0027,id0476,crop,original,0.332137,0.357059,0.003382,1,
id0027,id0486,crop,original,0.434650,0.452127,0.005499,1,
id0027,id0491,crop,original,0.281089,0.339661,0.004823,1,
id0027,id0498,crop,original,0.366134,0.469720,0.007680,1,
id0041,id0042,crop,original,0.363482,0.514598,0.014692,1,
id0041,id0045,crop,original,0.313738,0.408143,0.006768,1,
id0041,id0048,crop,original,0.301145,0.421501,0.002485,1,
id0041,id0056,crop,original,0.305265,0.397071,0.011208,1,
id0041,id0062,crop,original,0.382166,0.559054,0.012661,1,
id0041,id0069,crop,original,0.345310,0.443809,0.005937,1,
id0041,id0071,crop,original,0.319246,0.394012,0.013972,1,
id0041,id0072,crop,original,0.202838,0.314674,0.006007,1,
id0041,id0075,crop,original,0.258028,0.350329,0.006524,1,
id0041,id0080,crop,original,0.365095,0.528293,0.009990,1,
id0041,id0081,crop,original,0.312001,0.474144,0.005418,1,
id0041,id0086,crop,original,0.242059,0.357547,0.004308,1,
id0041,id0088,crop,original,0.291898,0.374787,0.004491,1,
id0041,id0097,crop,original,0.276259,0.374072,0.003994,1,
id0041,id0100,crop,original,0.242526,0.320795,0.005125,1,
id0041,id0106,crop,original,0.364249,0.518945,0.007629,1,
id0041,id0107,crop,original,0.339952,0.395198,0.002711,1,
id0041,id0110,crop,original,0.271472,0.358745,0.003164,1,
id0041,id0113,crop,original,0.252149,0.352501,0.007627,1,
id0041,id0115,crop,original,0.261325,0.392431,0.008795,1,
id0041,id0130,crop,original,0.344144,0.521412,0.007644,1,
id0041,id0132,crop,original,0.239942,0.343543,0.007035,1,
id0041,id0136,crop,original,0.332769,0.468565,0.005250,1,
id0041,id0153,crop,original,0.292204,0.401020,0.003274,1,
id0041,id0161,crop,original,0.239894,0.307629,0.007227,1,
id0041,id0169,crop,original,0.284520,0.336143,0.008882,1,
id0041,id0182,crop,original,0.321892,0.431649,0.004052,1,
id0041,id0183,crop,original,0.425083,0.538851,0.002580,1,
id0041,id0186,crop,original,0.208030,0.303166,0.007923,1,
id0041,id0197,crop,original,0.252636,0.353280,0.003568,1,
id0041,id0199,crop,original,0.326810,0.472268,0.002235,1,
id0041,id0206,crop,original,0.422535,0.570209,0.010321,1,
id0041,id0207,crop,original,0.246343,0.407794,0.007660,1,
id0041,id0208,crop,original,0.292039,0.408318,0.004455,1,
id0041,id0212,crop,original,0.447184,0.456729,0.005027,1,
id0041,id0220,crop,original,0.293610,0.345448,0.005003,1,
id0041,id0222,crop,original,0.268144,0.329633,0.002999,1,
id0041,id0224,crop,original,0.268495,0.339635,0.006965,1,
id0041,id0233,crop,original,0.345060,0.402000,0.005409,1,
id0041,id0239,crop,original,0.343758,0.448323,0.013655,1,
id0041,id0242,crop,original,0.316979,0.389631,0.007071,1,
id0041,id0246,crop,original,0.262075,0.364288,0.011097,1,
id0041,id0258,crop,original,0.230917,0.293764,0.005493,1,
id0041,id0273,crop,original,0.222892,0.352768,0.005906,1,
id0041,id0275,crop,original,0.304111,0.402057,0.005828,1,
id0041,id0285,crop,original,0.308969,0.431376,0.004515,1,
id0041,id0290,crop,original,0.336846,0.451200,0.002790,1,
id0041,id0296,crop,original,0.267541,0.404906,0.004104,1,
id0041,id0299,crop,original,0.227115,0.346435,0.004282,1,
id0041,id0303,crop,original,0.308222,0.408370,0.002932,1,
id0041,id0319,crop,original,0.387229,0.510978,0.004582,1,
id0041,id0321,crop,original,0.287989,0.384366,0.001745,1,
id0041,id0326,crop,original,0.366761,0.516620,0.003045,1,
id0041,id0328,crop,original,0.262702,0.349468,0.005192,1,
id0041,id0330,crop,original,0.284766,0.409275,0.006642,1,
id0041,id0342,crop,original,0.235924,0.361039,0.007805,1,
id0041,id0346,crop,original,0.259996,0.321492,0.006757,1,
id0041,id0363,crop,original,0.334157,0.490741,0.009849,1,
id0041,id0367,crop,original,0.286296,0.318572,0.009699,1,
id0041,id0368,crop,original,0.301585,0.402059,0.005032,1,
id0041,id0369,crop,original,0.300081,0.458112,0.002575,1,
id0041,id0372,crop,original,0.300863,0.305690,0.005930,1,
id0041,id0373,crop,original,0.303393,0.418869,0.004247,1,
id0041,id0374,crop,original,0.456335,0.553366,0.004445,1,
id0041,id0378,crop,original,0.286320,0.388561,0.006233,1,
id0041,id0381,crop,original,0.294193,0.418237,0.004962,1,
id0041,id0382,crop,original,0.300492,0.427069,0.007485,1,
id0041,id0392,crop,original,0.240158,0.283828,0.008428,1,
id0041,id0396,crop,original,0.309335,0.476014,0.011430,1,
id0041,id0398,crop,original,0.347233,0.478326,0.004716,1,
id0041,id0399,crop,original,0.302502,0.449051,0.003642,1,
id0041,id0401,crop,original,0.274399,0.347699,0.007760,1,
id0041,id0402,crop,original,0.244332,0.341916,0.005737,1,
id0041,id0404,crop,original,0.243784,0.399613,0.005750,1,
id0041,id0411,crop,original,0.319543,0.484707,0.009830,1,
id0041,id0412,crop,original,0.251410,0.353357,0.007096,1,
id0041,id0418,crop,original,0.313515,0.331991,0.004900,1,
id0041,id0421,crop,original,0.320715,0.421099,0.007909,1,
id0041,id0422,crop,original,0.256495,0.362814,0.006413,1,
id0041,id0431,crop,original,0.308329,0.463640,0.004318,1,
id0041,id0437,crop,original,0.333974,0.450257,0.005562,1,
id0041,id0441,crop,original,0.224606,0.347576,0.007669,1,
id0041,id0447,crop,original,0.418971,0.550864,0.001669,1,
id0041,id0460,crop,original,0.253387,0.445626,0.007083,1,
id0041,id0462,crop,original,0.297771,0.440091,0.004113,1,
id0041,id0465,crop,original,0.272831,0.332380,0.006110,1,
id0041,id0466,crop,original,0.366379,0.497426,0.001902,1,
id0041,id0468,crop,original,0.369731,0.521901,0.010836,1,
id0041,id0470,crop,original,0.265050,0.299169,0.006076,1,
id0041,id0476,crop,original,0.353810,0.463667,0.003332,1,
id0041,id0486,crop,original,0.316573,0.487169,0.005068,1,
id0041,id0491,crop,original,0.299522,0.394937,0.005330,1,
id0041,id0498,crop,original,0.343671,0.483376,0.007604,1,
id0042,id0045,crop,original,0.336427,0.474353,0.003780,1,
id0042,id0048,crop,original,0.465875,0.615131,0.002660,1,
id0042,id0056,crop,original,0.385479,0.403296,0.005663,1,
id0042,id0062,crop,original,0.326056,0.318867,0.006161,1,
id0042,id0069,crop,original,0.412684,0.401200,0.002499,1,
id0042,id0071,crop,original,0.307223,0.411665,0.007920,1,
id0042,id0072,crop,original,0.333826,0.375988,0.002724,1,
id0042,id0075,crop,original,0.346963,0.391260,0.002674,1,
id0042,id0080,crop,original,0.271436,0.274137,0.003821,1,
id0042,id0081,crop,original,0.324743,0.432354,0.002461,1,
id0042,id0086,crop,original,0.375664,0.394958,0.001669,1,
id0042,id0088,crop,original,0.417882,0.428135,0.001760,1,
id0042,id0097,crop,original,0.473463,0.569355,0.002904,1,
id0042,id0100,crop,original,0.367709,0.418537,0.002285,1,
id0042,id0106,crop,original,0.372444,0.330895,0.002586,1,
id0042,id0107,crop,original,0.557782,0.687219,0.002940,1,
id0042,id0110,crop,original,0.442718,0.559828,0.002619,1,
id0042,id0113,crop,original,0.295061,0.319450,0.003301,1,
id0042,id0115,crop,original,0.300132,0.379124,0.003894,1,
id0042,id0130,crop,original,0.408083,0.509614,0.004168,1,
id0042,id0132,crop,original,0.382061,0.381329,0.003295,1,
id0042,id0136,crop,original,0.357258,0.415464,0.002206,1,
id0042,id0153,crop,original,0.499258,0.621965,0.002763,1,
id0042,id0161,crop,original,0.370256,0.426569,0.003404,1,
id0042,id0169,crop,original,0.355525,0.387014,0.004298,1,
id0042,id0182,crop,original,0.498335,0.637660,0.003667,1,
id0042,id0183,crop,original,0.623279,0.737197,0.002123,1,
id0042,id0186,crop,original,0.398544,0.419148,0.004032,1,
id0042,id0197,crop,original,0.400226,0.525401,0.001329,1,
id0042,id0199,crop,original,0.523902,0.710938,0.001961,1,
id0042,id0206,crop,original,0.288280,0.300973,0.003910,1,
id0042,id0207,crop,original,0.311823,0.386503,0.003143,1,
id0042,id0208,crop,original,0.441787,0.562171,0.003266,1,
id0042,id0212,crop,original,0.564634,0.644135,0.003554,1,
id0042,id0220,crop,original,0.449445,0.512097,0.002769,1,
id0042,id0222,crop,original,0.347747,0.507725,0.001436,1,
id0042,id0224,crop,original,0.381125,0.454155,0.003256,1,
id0042,id0233,crop,original,0.549986,0.596383,0.003252,1,
id0042,id0239,crop,original,0.301533,0.391765,0.006979,1,
id0042,id0242,crop,original,0.481578,0.454262,0.003470,1,
id0042,id0246,crop,original,0.292296,0.372670,0.005865,1,
id0042,id0258,crop,original,0.376492,0.469312,0.002454,1,
id0042,id0273,crop,original,0.460834,0.555112,0.003712,1,
id0042,id0275,crop,original,0.427674,0.549970,0.003635,1,
id0042,id0285,crop,original,0.389905,0.413566,0.001472,1,
id0042,id0290,crop,original,0.506682,0.735960,0.002610,1,
id0042,id0296,crop,original,0.433350,0.551813,0.002099,1,
id0042,id0299,crop,original,0.372160,0.477850,0.002731,1,
id0042,id0303,crop,original,0.522272,0.590584,0.003250,1,
id0042,id0319,crop,original,0.431601,0.571982,0.003752,1,
id0042,id0321,crop,original,0.481064,0.635150,0.002485,1,
id0042,id0326,crop,original,0.464806,0.596005,0.001443,1,
id0042,id0328,crop,original,0.515743,0.600883,0.003412,1,
id0042,id0330,crop,original,0.456262,0.590383,0.004249,1,
id0042,id0342,crop,original,0.428267,0.507847,0.004990,1,
id0042,id0346,crop,original,0.281269,0.340015,0.002311,1,
id0042,id0363,crop,original,0.417415,0.414052,0.005026,1,
id0042,id0367,crop,original,0.369618,0.418069,0.005002,1,
id0042,id0368,crop,original,0.420765,0.504160,0.002588,1,
id0042,id0369,crop,original,0.505157,0.713873,0.002138,1,
id0042,id0372,crop,original,0.382930,0.527508,0.003376,1,
id0042,id0373,crop,original,0.494883,0.624064,0.002658,1,
id0042,id0374,crop,original,0.572230,0.790475,0.003805,1,
id0042,id0378,crop,original,0.449078,0.561918,0.004504,1,
id0042,id0381,crop,original,0.359313,0.499970,0.002146,1,
id0042,id0382,crop,original,0.300237,0.334427,0.003000,1,
id0042,id0392,crop,original,0.343731,0.386009,0.003648,1,
id0042,id0396,crop,original,0.418163,0.384635,0.005724,1,
id0042,id0398,crop,original,0.431358,0.512300,0.002358,1,
id0042,id0399,crop,original,0.510588,0.648682,0.003042,1,
id0042,id0401,crop,original,0.430235,0.561687,0.005066,1,
id0042,id0402,crop,original,0.281000,0.359014,0.002336,1,
id0042,id0404,crop,original,0.277014,0.363218,0.002338,1,
id0042,id0411,crop,original,0.416605,0.494395,0.005779,1,
id0042,id0412,crop,original,0.294473,0.396480,0.003275,1,
id0042,id0418,crop,original,0.379658,0.489647,0.002059,1,
id0042,id0421,crop,original,0.376736,0.419809,0.003796,1,
id0042,id0422,crop,original,0.363246,0.406936,0.002942,1,
id0042,id0431,crop,original,0.397031,0.562860,0.002248,1,
id0042,id0437,crop,original,0.554747,0.774762,0.004916,1,
id0042,id0441,crop,original,0.396160,0.503751,0.004576,1,
id0042,id0447,crop,original,0.606141,0.776874,0.003555,1,
id0042,id0460,crop,original,0.348040,0.450589,0.003631,1,
id0042,id0462,crop,original,0.409793,0.436461,0.001195,1,
id0042,id0465,crop,original,0.396173,0.491517,0.003042,1,
id0042,id0466,crop,original,0.525120,0.699154,0.002741,1,
id0042,id0468,crop,original,0.326169,0.358413,0.005200,1,
id0042,id0470,crop,original,0.328483,0.397866,0.002866,1,
id0042,id0476,crop,original,0.510119,0.648661,0.002573,1,
