subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0026,id0132,crop,remesh,0.304324,0.288771,0.004004,1,
id0026,id0136,crop,remesh,0.398495,0.361725,0.004356,1,
id0026,id0153,crop,remesh,0.441178,0.379169,0.002707,1,
id0026,id0161,crop,remesh,0.312517,0.312489,0.003459,1,
id0026,id0169,crop,remesh,0.386004,0.321025,0.004862,1,
id0026,id0182,crop,remesh,0.388857,0.423425,0.003907,1,
id0026,id0183,crop,remesh,0.587221,0.514146,0.002250,1,
id0026,id0186,crop,remesh,0.363869,0.308903,0.005167,1,
id0026,id0197,crop,remesh,0.365561,0.357282,0.002438,1,
id0026,id0199,crop,remesh,0.512822,0.543154,0.002513,1,
id0026,id0206,crop,remesh,0.297222,0.462208,0.006573,1,
id0026,id0207,crop,remesh,0.245842,0.312791,0.004307,1,
id0026,id0208,crop,remesh,0.364376,0.391642,0.003581,1,
id0026,id0212,crop,remesh,0.566878,0.465043,0.006536,1,
id0026,id0220,crop,remesh,0.422628,0.316549,0.004376,1,
id0026,id0222,crop,remesh,0.339101,0.306096,0.002318,1,
id0026,id0224,crop,remesh,0.309100,0.399520,0.004554,1,
id0026,id0233,crop,remesh,0.479106,0.382098,0.003531,1,
id0026,id0239,crop,remesh,0.316758,0.469639,0.008407,1,
id0026,id0242,crop,remesh,0.373065,0.297345,0.003802,1,
id0026,id0246,crop,remesh,0.288746,0.360086,0.006874,1,
id0026,id0258,crop,remesh,0.357495,0.297621,0.003490,1,
id0026,id0273,crop,remesh,0.392651,0.383442,0.004935,1,
id0026,id0275,crop,remesh,0.406405,0.380321,0.004500,1,
id0026,id0285,crop,remesh,0.352377,0.299321,0.002583,1,
id0026,id0290,crop,remesh,0.436927,0.467258,0.002345,1,
id0026,id0296,crop,remesh,0.438025,0.397202,0.002948,1,
id0026,id0299,crop,remesh,0.339492,0.322729,0.003230,1,
id0026,id0303,crop,remesh,0.449361,0.449040,0.003934,1,
id0026,id0319,crop,remesh,0.454308,0.462588,0.006259,1,
id0026,id0321,crop,remesh,0.426141,0.443463,0.003013,1,
id0026,id0326,crop,remesh,0.470577,0.434645,0.002320,1,
id0026,id0328,crop,remesh,0.461709,0.413049,0.003071,1,
id0026,id0330,crop,remesh,0.420171,0.459516,0.006217,1,
id0026,id0342,crop,remesh,0.391602,0.404342,0.006328,1,
id0026,id0346,crop,remesh,0.231225,0.296780,0.003893,1,
id0026,id0363,crop,remesh,0.380254,0.410944,0.006159,1,
id0026,id0367,crop,remesh,0.284075,0.342122,0.006324,1,
id0026,id0368,crop,remesh,0.391941,0.358968,0.003644,1,
id0026,id0369,crop,remesh,0.481499,0.471120,0.002415,1,
id0026,id0372,crop,remesh,0.375525,0.383620,0.003924,1,
id0026,id0373,crop,remesh,0.390541,0.445118,0.003075,1,
id0026,id0374,crop,remesh,0.560424,0.519892,0.004673,1,
id0026,id0378,crop,remesh,0.364026,0.419035,0.004772,1,
id0026,id0381,crop,remesh,0.322692,0.358748,0.004069,1,
id0026,id0382,crop,remesh,0.349736,0.284547,0.006223,1,
id0026,id0392,crop,remesh,0.240488,0.270378,0.005430,1,
id0026,id0396,crop,remesh,0.374143,0.362606,0.007060,1,
id0026,id0398,crop,remesh,0.445529,0.465738,0.004381,1,
id0026,id0399,crop,remesh,0.458282,0.430902,0.004620,1,
id0026,id0401,crop,remesh,0.418225,0.414403,0.007364,1,
id0026,id0402,crop,remesh,0.256530,0.261768,0.004280,1,
id0026,id0404,crop,remesh,0.298118,0.350913,0.004310,1,
id0026,id0411,crop,remesh,0.412569,0.459567,0.010863,1,
id0026,id0412,crop,remesh,0.341175,0.319042,0.004596,1,
id0026,id0418,crop,remesh,0.342093,0.408362,0.003688,1,
id0026,id0421,crop,remesh,0.306784,0.290137,0.004641,1,
id0026,id0422,crop,remesh,0.310234,0.300591,0.004018,1,
id0026,id0431,crop,remesh,0.395751,0.442255,0.004350,1,
id0026,id0437,crop,remesh,0.453268,0.598564,0.004609,1,
id0026,id0441,crop,remesh,0.368081,0.388113,0.005392,1,
id0026,id0447,crop,remesh,0.587150,0.539955,0.003276,1,
id0026,id0460,crop,remesh,0.302496,0.365058,0.004254,1,
id0026,id0462,crop,remesh,0.427018,0.300010,0.002279,1,
id0026,id0465,crop,remesh,0.396176,0.356425,0.004634,1,
id0026,id0466,crop,remesh,0.513205,0.448064,0.002812,1,
id0026,id0468,crop,remesh,0.370116,0.437812,0.010793,1,
id0026,id0470,crop,remesh,0.334839,0.355475,0.004832,1,
id0026,id0476,crop,remesh,0.471402,0.419480,0.002700,1,
id0026,id0486,crop,remesh,0.406025,0.295611,0.004346,1,
id0026,id0491,crop,remesh,0.388937,0.442482,0.004135,1,
id0026,id0498,crop,remesh,0.361584,0.421331,0.005128,1,
id0027,id0041,crop,remesh,0.288491,0.381616,0.011728,1,
id0027,id0042,crop,remesh,0.435188,0.598874,0.017962,1,
id0027,id0045,crop,remesh,0.306277,0.486301,0.008840,1,
id0027,id0048,crop,remesh,0.259443,0.345096,0.004214,1,
id0027,id0056,crop,remesh,0.471796,0.519409,0.014460,1,
id0027,id0062,crop,remesh,0.458276,0.650204,0.014754,1,
id0027,id0069,crop,remesh,0.360515,0.470264,0.008028,1,
id0027,id0071,crop,remesh,0.361867,0.511011,0.016803,1,
id0027,id0072,crop,remesh,0.306605,0.364610,0.008437,1,
id0027,id0075,crop,remesh,0.265497,0.418667,0.010631,1,
id0027,id0080,crop,remesh,0.397498,0.626448,0.012992,1,
id0027,id0081,crop,remesh,0.344527,0.589226,0.006740,1,
id0027,id0086,crop,remesh,0.283554,0.369510,0.006984,1,
id0027,id0088,crop,remesh,0.363207,0.405534,0.007628,1,
id0027,id0097,crop,remesh,0.334744,0.384025,0.008296,1,
id0027,id0100,crop,remesh,0.242230,0.400014,0.008376,1,
id0027,id0106,crop,remesh,0.413932,0.532032,0.011096,1,
id0027,id0107,crop,remesh,0.412436,0.358145,0.004411,1,
id0027,id0110,crop,remesh,0.225657,0.360920,0.008282,1,
id0027,id0113,crop,remesh,0.337893,0.479904,0.009763,1,
id0027,id0115,crop,remesh,0.303259,0.492117,0.010135,1,
id0027,id0130,crop,remesh,0.410698,0.532909,0.010502,1,
id0027,id0132,crop,remesh,0.345669,0.436599,0.008566,1,
id0027,id0136,crop,remesh,0.389995,0.517813,0.008883,1,
id0027,id0153,crop,remesh,0.328423,0.317064,0.004389,1,
id0027,id0161,crop,remesh,0.221057,0.340745,0.007678,1,
id0027,id0169,crop,remesh,0.313778,0.388473,0.010153,1,
id0027,id0182,crop,remesh,0.263599,0.384193,0.006065,1,
id0027,id0183,crop,remesh,0.469733,0.467765,0.005246,1,
id0027,id0186,crop,remesh,0.267222,0.369824,0.009910,1,
id0027,id0197,crop,remesh,0.307554,0.410088,0.007266,1,
id0027,id0199,crop,remesh,0.340340,0.413203,0.004831,1,
id0027,id0206,crop,remesh,0.443601,0.683041,0.014591,1,
id0027,id0207,crop,remesh,0.315093,0.466604,0.009732,1,
id0027,id0208,crop,remesh,0.286435,0.414047,0.005509,1,
id0027,id0212,crop,remesh,0.425004,0.421281,0.011006,1,
id0027,id0220,crop,remesh,0.364917,0.376915,0.008528,1,
id0027,id0222,crop,remesh,0.310288,0.389870,0.006283,1,
id0027,id0224,crop,remesh,0.245232,0.405938,0.008888,1,
id0027,id0233,crop,remesh,0.426219,0.334522,0.006605,1,
id0027,id0239,crop,remesh,0.329948,0.533245,0.015561,1,
id0027,id0242,crop,remesh,0.291893,0.349272,0.007728,1,
id0027,id0246,crop,remesh,0.332253,0.518447,0.012814,1,
id0027,id0258,crop,remesh,0.297361,0.310221,0.007821,1,
id0027,id0273,crop,remesh,0.319917,0.338240,0.008514,1,
id0027,id0275,crop,remesh,0.377979,0.446534,0.007929,1,
id0027,id0285,crop,remesh,0.301974,0.437682,0.006874,1,
id0027,id0290,crop,remesh,0.352663,0.343677,0.004005,1,
id0027,id0296,crop,remesh,0.396155,0.443485,0.006610,1,
id0027,id0299,crop,remesh,0.263955,0.384564,0.006000,1,
id0027,id0303,crop,remesh,0.316126,0.415028,0.005414,1,
id0027,id0319,crop,remesh,0.377321,0.524414,0.009431,1,
id0027,id0321,crop,remesh,0.333810,0.409882,0.005203,1,
id0027,id0326,crop,remesh,0.360349,0.473586,0.005440,1,
id0027,id0328,crop,remesh,0.285182,0.257139,0.005350,1,
id0027,id0330,crop,remesh,0.302521,0.422974,0.010291,1,
id0027,id0342,crop,remesh,0.292963,0.409140,0.010336,1,
id0027,id0346,crop,remesh,0.281297,0.447468,0.010023,1,
id0027,id0363,crop,remesh,0.386113,0.570844,0.011407,1,
id0027,id0367,crop,remesh,0.276202,0.458171,0.012470,1,
id0027,id0368,crop,remesh,0.298663,0.363647,0.006908,1,
id0027,id0369,crop,remesh,0.309366,0.332225,0.004509,1,
id0027,id0372,crop,remesh,0.275747,0.342313,0.007336,1,
id0027,id0373,crop,remesh,0.271524,0.376043,0.005501,1,
id0027,id0374,crop,remesh,0.512557,0.466547,0.007282,1,
id0027,id0378,crop,remesh,0.196178,0.333714,0.006674,1,
id0027,id0381,crop,remesh,0.259664,0.415616,0.008082,1,
id0027,id0382,crop,remesh,0.400467,0.493696,0.013097,1,
id0027,id0392,crop,remesh,0.276814,0.359838,0.011585,1,
id0027,id0396,crop,remesh,0.350419,0.455105,0.012744,1,
id0027,id0398,crop,remesh,0.387527,0.540226,0.009472,1,
id0027,id0399,crop,remesh,0.360969,0.368864,0.007735,1,
id0027,id0401,crop,remesh,0.346608,0.382819,0.012726,1,
id0027,id0402,crop,remesh,0.246365,0.410495,0.009411,1,
id0027,id0404,crop,remesh,0.318837,0.470357,0.008880,1,
id0027,id0411,crop,remesh,0.390069,0.601308,0.017675,1,
id0027,id0412,crop,remesh,0.292033,0.355451,0.009669,1,
id0027,id0418,crop,remesh,0.288804,0.508083,0.008733,1,
id0027,id0421,crop,remesh,0.289313,0.413914,0.009379,1,
id0027,id0422,crop,remesh,0.269314,0.377680,0.008380,1,
id0027,id0431,crop,remesh,0.316387,0.478972,0.009171,1,
id0027,id0437,crop,remesh,0.259071,0.398942,0.006105,1,
id0027,id0441,crop,remesh,0.305213,0.408687,0.009382,1,
id0027,id0447,crop,remesh,0.437590,0.412291,0.003909,1,
id0027,id0460,crop,remesh,0.307821,0.473029,0.008058,1,
id0027,id0462,crop,remesh,0.378574,0.423246,0.006401,1,
id0027,id0465,crop,remesh,0.375290,0.423639,0.009597,1,
id0027,id0466,crop,remesh,0.394887,0.415964,0.003840,1,
id0027,id0468,crop,remesh,0.409806,0.604878,0.019111,1,
id0027,id0470,crop,remesh,0.319506,0.443031,0.009831,1,
id0027,id0476,crop,remesh,0.332137,0.351000,0.004794,1,
id0027,id0486,crop,remesh,0.434650,0.472156,0.009985,1,
id0027,id0491,crop,remesh,0.281089,0.367279,0.006152,1,
id0027,id0498,crop,remesh,0.366134,0.468311,0.009358,1,
id0041,id0042,crop,remesh,0.363482,0.526796,0.016029,1,
id0041,id0045,crop,remesh,0.313738,0.431127,0.007900,1,
id0041,id0048,crop,remesh,0.301145,0.401210,0.004089,1,
id0041,id0056,crop,remesh,0.305265,0.424949,0.012726,1,
id0041,id0062,crop,remesh,0.382166,0.592728,0.012958,1,
id0041,id0069,crop,remesh,0.345310,0.442393,0.006893,1,
id0041,id0071,crop,remesh,0.319246,0.439145,0.014799,1,
id0041,id0072,crop,remesh,0.202838,0.330038,0.006861,1,
id0041,id0075,crop,remesh,0.258028,0.363636,0.009373,1,
id0041,id0080,crop,remesh,0.365095,0.578324,0.011668,1,
id0041,id0081,crop,remesh,0.312001,0.521750,0.006351,1,
id0041,id0086,crop,remesh,0.242059,0.372714,0.005346,1,
id0041,id0088,crop,remesh,0.291898,0.382779,0.006198,1,
id0041,id0097,crop,remesh,0.276259,0.335816,0.007270,1,
id0041,id0100,crop,remesh,0.242526,0.348022,0.006836,1,
id0041,id0106,crop,remesh,0.364249,0.538904,0.009737,1,
id0041,id0107,crop,remesh,0.339952,0.355042,0.004033,1,
id0041,id0110,crop,remesh,0.271472,0.349974,0.007335,1,
id0041,id0113,crop,remesh,0.252149,0.411560,0.008022,1,
id0041,id0115,crop,remesh,0.261325,0.414145,0.009241,1,
id0041,id0130,crop,remesh,0.344144,0.515808,0.009490,1,
id0041,id0132,crop,remesh,0.239942,0.348483,0.007441,1,
id0041,id0136,crop,remesh,0.332769,0.501437,0.007672,1,
id0041,id0153,crop,remesh,0.292204,0.359556,0.004520,1,
id0041,id0161,crop,remesh,0.239894,0.325635,0.007288,1,
id0041,id0169,crop,remesh,0.284520,0.358019,0.008505,1,
id0041,id0182,crop,remesh,0.321892,0.417521,0.006353,1,
id0041,id0183,crop,remesh,0.425083,0.488145,0.004363,1,
id0041,id0186,crop,remesh,0.208030,0.338513,0.008738,1,
id0041,id0197,crop,remesh,0.252636,0.348391,0.005664,1,
id0041,id0199,crop,remesh,0.326810,0.446595,0.003739,1,
id0041,id0206,crop,remesh,0.422535,0.594484,0.012237,1,
id0041,id0207,crop,remesh,0.246343,0.432091,0.008324,1,
id0041,id0208,crop,remesh,0.292039,0.406585,0.005211,1,
id0041,id0212,crop,remesh,0.447184,0.431007,0.009803,1,
id0041,id0220,crop,remesh,0.293610,0.360678,0.007368,1,
id0041,id0222,crop,remesh,0.268144,0.333743,0.004597,1,
id0041,id0224,crop,remesh,0.268495,0.372581,0.007995,1,
id0041,id0233,crop,remesh,0.345060,0.363720,0.005976,1,
id0041,id0239,crop,remesh,0.343758,0.484802,0.014069,1,
id0041,id0242,crop,remesh,0.316979,0.382319,0.007555,1,
id0041,id0246,crop,remesh,0.262075,0.428723,0.011481,1,
id0041,id0258,crop,remesh,0.230917,0.293277,0.006798,1,
id0041,id0273,crop,remesh,0.222892,0.346872,0.007575,1,
id0041,id0275,crop,remesh,0.304111,0.412326,0.007071,1,
id0041,id0285,crop,remesh,0.308969,0.453263,0.006194,1,
id0041,id0290,crop,remesh,0.336846,0.383886,0.003996,1,
id0041,id0296,crop,remesh,0.267541,0.393626,0.005110,1,
id0041,id0299,crop,remesh,0.227115,0.367565,0.005067,1,
id0041,id0303,crop,remesh,0.308222,0.407096,0.004326,1,
id0041,id0319,crop,remesh,0.387229,0.518649,0.008396,1,
id0041,id0321,crop,remesh,0.287989,0.353653,0.003703,1,
id0041,id0326,crop,remesh,0.366761,0.478845,0.004136,1,
id0041,id0328,crop,remesh,0.262702,0.326582,0.005013,1,
id0041,id0330,crop,remesh,0.284766,0.432715,0.008900,1,
id0041,id0342,crop,remesh,0.235924,0.391660,0.008874,1,
id0041,id0346,crop,remesh,0.259996,0.373711,0.008754,1,
id0041,id0363,crop,remesh,0.334157,0.521451,0.010391,1,
id0041,id0367,crop,remesh,0.286296,0.354124,0.010725,1,
id0041,id0368,crop,remesh,0.301585,0.392028,0.006225,1,
id0041,id0369,crop,remesh,0.300081,0.398489,0.003806,1,
id0041,id0372,crop,remesh,0.300863,0.303592,0.005905,1,
id0041,id0373,crop,remesh,0.303393,0.410440,0.005381,1,
id0041,id0374,crop,remesh,0.456335,0.474821,0.007421,1,
id0041,id0378,crop,remesh,0.286320,0.372712,0.006513,1,
id0041,id0381,crop,remesh,0.294193,0.417616,0.007046,1,
id0041,id0382,crop,remesh,0.300492,0.440550,0.011393,1,
id0041,id0392,crop,remesh,0.240158,0.307869,0.010261,1,
id0041,id0396,crop,remesh,0.309335,0.463013,0.011964,1,
id0041,id0398,crop,remesh,0.347233,0.500163,0.007202,1,
id0041,id0399,crop,remesh,0.302502,0.413846,0.006866,1,
id0041,id0401,crop,remesh,0.274399,0.328998,0.010940,1,
id0041,id0402,crop,remesh,0.244332,0.382620,0.008299,1,
id0041,id0404,crop,remesh,0.243784,0.434946,0.007157,1,
id0041,id0411,crop,remesh,0.319543,0.529091,0.016113,1,
id0041,id0412,crop,remesh,0.251410,0.359692,0.007820,1,
id0041,id0418,crop,remesh,0.313515,0.360428,0.006441,1,
id0041,id0421,crop,remesh,0.320715,0.417022,0.008951,1,
id0041,id0422,crop,remesh,0.256495,0.383639,0.007350,1,
id0041,id0431,crop,remesh,0.308329,0.446626,0.006926,1,
id0041,id0437,crop,remesh,0.333974,0.432353,0.005886,1,
id0041,id0441,crop,remesh,0.224606,0.374147,0.008006,1,
id0041,id0447,crop,remesh,0.418971,0.476758,0.003268,1,
id0041,id0460,crop,remesh,0.253387,0.438467,0.007551,1,
id0041,id0462,crop,remesh,0.297771,0.448220,0.005319,1,
id0041,id0465,crop,remesh,0.272831,0.343052,0.007918,1,
id0041,id0466,crop,remesh,0.366379,0.445435,0.003285,1,
id0041,id0468,crop,remesh,0.369731,0.541889,0.017128,1,
id0041,id0470,crop,remesh,0.265050,0.354858,0.007700,1,
id0041,id0476,crop,remesh,0.353810,0.431807,0.004475,1,
id0041,id0486,crop,remesh,0.316573,0.471557,0.009052,1,
id0041,id0491,crop,remesh,0.299522,0.394067,0.006355,1,
id0041,id0498,crop,remesh,0.343671,0.462117,0.008963,1,
id0042,id0045,crop,remesh,0.336427,0.464622,0.004196,1,
id0042,id0048,crop,remesh,0.465875,0.565572,0.003187,1,
id0042,id0056,crop,remesh,0.385479,0.372620,0.006274,1,
id0042,id0062,crop,remesh,0.326056,0.343708,0.006167,1,
id0042,id0069,crop,remesh,0.412684,0.333123,0.002644,1,
id0042,id0071,crop,remesh,0.307223,0.388505,0.007840,1,
id0042,id0072,crop,remesh,0.333826,0.344225,0.002819,1,
id0042,id0075,crop,remesh,0.346963,0.347732,0.003754,1,
id0042,id0080,crop,remesh,0.271436,0.268633,0.004575,1,
id0042,id0081,crop,remesh,0.324743,0.449334,0.003080,1,
id0042,id0086,crop,remesh,0.375664,0.388674,0.002018,1,
id0042,id0088,crop,remesh,0.417882,0.365362,0.002378,1,
id0042,id0097,crop,remesh,0.473463,0.489414,0.003867,1,
id0042,id0100,crop,remesh,0.367709,0.389718,0.002927,1,
id0042,id0106,crop,remesh,0.372444,0.310851,0.003609,1,
id0042,id0107,crop,remesh,0.557782,0.641183,0.003059,1,
id0042,id0110,crop,remesh,0.442718,0.479065,0.003797,1,
id0042,id0113,crop,remesh,0.295061,0.334296,0.003220,1,
id0042,id0115,crop,remesh,0.300132,0.351515,0.003895,1,
id0042,id0130,crop,remesh,0.408083,0.511523,0.005402,1,
id0042,id0132,crop,remesh,0.382061,0.377582,0.003344,1,
id0042,id0136,crop,remesh,0.357258,0.384053,0.003266,1,
id0042,id0153,crop,remesh,0.499258,0.552634,0.002809,1,
id0042,id0161,crop,remesh,0.370256,0.421658,0.002969,1,
id0042,id0169,crop,remesh,0.355525,0.348791,0.003668,1,
id0042,id0182,crop,remesh,0.498335,0.573118,0.003982,1,
id0042,id0183,crop,remesh,0.623279,0.645591,0.002294,1,
id0042,id0186,crop,remesh,0.398544,0.374369,0.004068,1,
id0042,id0197,crop,remesh,0.400226,0.474273,0.002062,1,
id0042,id0199,crop,remesh,0.523902,0.661773,0.002039,1,
id0042,id0206,crop,remesh,0.288280,0.321308,0.004879,1,
id0042,id0207,crop,remesh,0.311823,0.343997,0.003270,1,
id0042,id0208,crop,remesh,0.441787,0.542649,0.003488,1,
id0042,id0212,crop,remesh,0.564634,0.563059,0.005566,1,
id0042,id0220,crop,remesh,0.449445,0.438436,0.003662,1,
id0042,id0222,crop,remesh,0.347747,0.435052,0.001927,1,
id0042,id0224,crop,remesh,0.381125,0.444507,0.003406,1,
id0042,id0233,crop,remesh,0.549986,0.542319,0.003375,1,
id0042,id0239,crop,remesh,0.301533,0.402462,0.006640,1,
id0042,id0242,crop,remesh,0.481578,0.397193,0.003198,1,
id0042,id0246,crop,remesh,0.292296,0.367579,0.005753,1,
id0042,id0258,crop,remesh,0.376492,0.396148,0.002651,1,
id0042,id0273,crop,remesh,0.460834,0.499664,0.004246,1,
id0042,id0275,crop,remesh,0.427674,0.517883,0.004213,1,
id0042,id0285,crop,remesh,0.389905,0.333281,0.001863,1,
id0042,id0290,crop,remesh,0.506682,0.643241,0.002553,1,
id0042,id0296,crop,remesh,0.433350,0.527699,0.002432,1,
id0042,id0299,crop,remesh,0.372160,0.449215,0.002954,1,
id0042,id0303,crop,remesh,0.522272,0.555517,0.003386,1,
id0042,id0319,crop,remesh,0.431601,0.519991,0.005296,1,
id0042,id0321,crop,remesh,0.481064,0.584316,0.002794,1,
id0042,id0326,crop,remesh,0.464806,0.504350,0.001621,1,
id0042,id0328,crop,remesh,0.515743,0.553486,0.002804,1,
id0042,id0330,crop,remesh,0.456262,0.537004,0.005238,1,
id0042,id0342,crop,remesh,0.428267,0.445896,0.005125,1,
id0042,id0346,crop,remesh,0.281269,0.290591,0.003003,1,
id0042,id0363,crop,remesh,0.417415,0.383926,0.004999,1,
id0042,id0367,crop,remesh,0.369618,0.376834,0.005092,1,
id0042,id0368,crop,remesh,0.420765,0.477207,0.003064,1,
id0042,id0369,crop,remesh,0.505157,0.633258,0.002354,1,
id0042,id0372,crop,remesh,0.382930,0.496318,0.003149,1,
id0042,id0373,crop,remesh,0.494883,0.597850,0.002884,1,
id0042,id0374,crop,remesh,0.572230,0.676436,0.004636,1,
id0042,id0378,crop,remesh,0.449078,0.540815,0.004284,1,
id0042,id0381,crop,remesh,0.359313,0.440632,0.003242,1,
id0042,id0382,crop,remesh,0.300237,0.297974,0.005120,1,
id0042,id0392,crop,remesh,0.343731,0.323434,0.004291,1,
id0042,id0396,crop,remesh,0.418163,0.364129,0.005788,1,
id0042,id0398,crop,remesh,0.431358,0.479507,0.003076,1,
id0042,id0399,crop,remesh,0.510588,0.581231,0.004283,1,
id0042,id0401,crop,remesh,0.430235,0.484541,0.006125,1,
id0042,id0402,crop,remesh,0.281000,0.316970,0.003508,1,
id0042,id0404,crop,remesh,0.277014,0.358414,0.003082,1,
id0042,id0411,crop,remesh,0.416605,0.468067,0.009323,1,
id0042,id0412,crop,remesh,0.294473,0.394103,0.003472,1,
id0042,id0418,crop,remesh,0.379658,0.448304,0.002546,1,
id0042,id0421,crop,remesh,0.376736,0.388383,0.004072,1,
id0042,id0422,crop,remesh,0.363246,0.376081,0.003114,1,
id0042,id0431,crop,remesh,0.397031,0.481032,0.003106,1,
id0042,id0437,crop,remesh,0.554747,0.736865,0.004499,1,
id0042,id0441,crop,remesh,0.396160,0.468129,0.004379,1,
id0042,id0447,crop,remesh,0.606141,0.697239,0.003320,1,
id0042,id0460,crop,remesh,0.348040,0.420442,0.003679,1,
id0042,id0462,crop,remesh,0.409793,0.375837,0.001643,1,
id0042,id0465,crop,remesh,0.396173,0.417401,0.003503,1,
id0042,id0466,crop,remesh,0.525120,0.607933,0.002939,1,
id0042,id0468,crop,remesh,0.326169,0.371722,0.008917,1,
id0042,id0470,crop,remesh,0.328483,0.371368,0.003392,1,
id0042,id0476,crop,remesh,0.510119,0.587392,0.002846,1,
id0042,id0486,crop,remesh,0.425984,0.393299,0.003807,1,
id0042,id0491,crop,remesh,0.469898,0.583466,0.004050,1,
id0042,id0498,crop,remesh,0.407352,0.548690,0.004720,1,
id0045,id0048,crop,remesh,0.287502,0.427086,0.002927,1,
id0045,id0056,crop,remesh,0.344228,0.400930,0.011561,1,
id0045,id0062,crop,remesh,0.386503,0.480970,0.012065,1,
id0045,id0069,crop,remesh,0.397357,0.498104,0.006582,1,
id0045,id0071,crop,remesh,0.349833,0.515968,0.014362,1,
id0045,id0072,crop,remesh,0.285301,0.391474,0.006759,1,
id0045,id0075,crop,remesh,0.297862,0.450186,0.008675,1,
id0045,id0080,crop,remesh,0.338093,0.505213,0.010662,1,
id0045,id0081,crop,remesh,0.271371,0.444820,0.005145,1,
id0045,id0086,crop,remesh,0.338372,0.495858,0.005870,1,
id0045,id0088,crop,remesh,0.371927,0.441566,0.006271,1,
id0045,id0097,crop,remesh,0.299338,0.314969,0.006201,1,
id0045,id0100,crop,remesh,0.297371,0.475221,0.007065,1,
id0045,id0106,crop,remesh,0.395645,0.559676,0.009439,1,
id0045,id0107,crop,remesh,0.365750,0.407661,0.003294,1,
id0045,id0110,crop,remesh,0.249484,0.341916,0.006220,1,
id0045,id0113,crop,remesh,0.307482,0.485617,0.008248,1,
id0045,id0115,crop,remesh,0.267676,0.397931,0.008021,1,
id0045,id0130,crop,remesh,0.243585,0.259017,0.007167,1,
id0045,id0132,crop,remesh,0.290786,0.294410,0.006461,1,
id0045,id0136,crop,remesh,0.303670,0.409987,0.007132,1,
id0045,id0153,crop,remesh,0.313757,0.382582,0.003375,1,
id0045,id0161,crop,remesh,0.260725,0.445927,0.006325,1,
id0045,id0169,crop,remesh,0.321935,0.460153,0.008374,1,
