subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0026,id0107,up60k,down8k,0.549377,0.594199,0.003659,1,
id0026,id0110,up60k,down8k,0.342431,0.384921,0.002516,1,
id0026,id0113,up60k,down8k,0.314328,0.354081,0.002100,1,
id0026,id0115,up60k,down8k,0.288851,0.311294,0.001843,1,
id0026,id0130,up60k,down8k,0.376261,0.468935,0.002499,1,
id0026,id0132,up60k,down8k,0.304324,0.341355,0.002074,1,
id0026,id0136,up60k,down8k,0.398495,0.406776,0.001819,1,
id0026,id0153,up60k,down8k,0.441178,0.473323,0.002743,1,
id0026,id0161,up60k,down8k,0.312517,0.295975,0.001773,1,
id0026,id0169,up60k,down8k,0.386004,0.364272,0.001976,1,
id0026,id0182,up60k,down8k,0.388857,0.442648,0.003507,1,
id0026,id0183,up60k,down8k,0.587221,0.679574,0.003772,1,
id0026,id0186,up60k,down8k,0.363869,0.367435,0.002210,1,
id0026,id0197,up60k,down8k,0.365561,0.505551,0.001434,1,
id0026,id0199,up60k,down8k,0.512822,0.684070,0.003406,1,
id0026,id0206,up60k,down8k,0.297222,0.344154,0.002039,1,
id0026,id0207,up60k,down8k,0.245842,0.382594,0.001299,1,
id0026,id0208,up60k,down8k,0.364376,0.479755,0.003092,1,
id0026,id0212,up60k,down8k,0.566878,0.620163,0.004990,1,
id0026,id0220,up60k,down8k,0.422628,0.447134,0.001885,1,
id0026,id0222,up60k,down8k,0.339101,0.487986,0.001814,1,
id0026,id0224,up60k,down8k,0.309100,0.313044,0.002109,1,
id0026,id0233,up60k,down8k,0.479106,0.461747,0.002581,1,
id0026,id0239,up60k,down8k,0.316758,0.333340,0.003081,1,
id0026,id0242,up60k,down8k,0.373065,0.366758,0.002016,1,
id0026,id0246,up60k,down8k,0.288746,0.379804,0.002668,1,
id0026,id0258,up60k,down8k,0.357495,0.394521,0.001527,1,
id0026,id0273,up60k,down8k,0.392651,0.410893,0.002546,1,
id0026,id0275,up60k,down8k,0.406405,0.517562,0.002553,1,
id0026,id0285,up60k,down8k,0.352377,0.360335,0.001174,1,
id0026,id0290,up60k,down8k,0.436927,0.561410,0.003196,1,
id0026,id0296,up60k,down8k,0.438025,0.587187,0.001929,1,
id0026,id0299,up60k,down8k,0.339492,0.419022,0.002405,1,
id0026,id0303,up60k,down8k,0.449361,0.564570,0.003797,1,
id0026,id0319,up60k,down8k,0.454308,0.580359,0.003859,1,
id0026,id0321,up60k,down8k,0.426141,0.558730,0.003894,1,
id0026,id0326,up60k,down8k,0.470577,0.577164,0.002158,1,
id0026,id0328,up60k,down8k,0.461709,0.535685,0.002705,1,
id0026,id0330,up60k,down8k,0.420171,0.504365,0.002715,1,
id0026,id0342,up60k,down8k,0.391602,0.454956,0.002896,1,
id0026,id0346,up60k,down8k,0.231225,0.258370,0.000963,1,
id0026,id0363,up60k,down8k,0.380254,0.342746,0.002719,1,
id0026,id0367,up60k,down8k,0.284075,0.337559,0.001978,1,
id0026,id0368,up60k,down8k,0.391941,0.458843,0.002513,1,
id0026,id0369,up60k,down8k,0.481499,0.600555,0.002658,1,
id0026,id0372,up60k,down8k,0.375525,0.505495,0.002439,1,
id0026,id0373,up60k,down8k,0.390541,0.553808,0.003319,1,
id0026,id0374,up60k,down8k,0.560424,0.623329,0.003397,1,
id0026,id0378,up60k,down8k,0.364026,0.472283,0.003874,1,
id0026,id0381,up60k,down8k,0.322692,0.438256,0.001993,1,
id0026,id0382,up60k,down8k,0.349736,0.380593,0.001401,1,
id0026,id0392,up60k,down8k,0.240488,0.277877,0.001353,1,
id0026,id0396,up60k,down8k,0.374143,0.368772,0.002408,1,
id0026,id0398,up60k,down8k,0.445529,0.542855,0.002399,1,
id0026,id0399,up60k,down8k,0.458282,0.576576,0.003042,1,
id0026,id0401,up60k,down8k,0.418225,0.507484,0.003075,1,
id0026,id0402,up60k,down8k,0.256530,0.313558,0.001223,1,
id0026,id0404,up60k,down8k,0.298118,0.417843,0.001814,1,
id0026,id0411,up60k,down8k,0.412569,0.493533,0.003257,1,
id0026,id0412,up60k,down8k,0.341175,0.444112,0.002015,1,
id0026,id0418,up60k,down8k,0.342093,0.474741,0.001756,1,
id0026,id0421,up60k,down8k,0.306784,0.348236,0.002038,1,
id0026,id0422,up60k,down8k,0.310234,0.316056,0.001636,1,
id0026,id0431,up60k,down8k,0.395751,0.559204,0.002315,1,
id0026,id0437,up60k,down8k,0.453268,0.633130,0.004008,1,
id0026,id0441,up60k,down8k,0.368081,0.475185,0.002827,1,
id0026,id0447,up60k,down8k,0.587150,0.732156,0.005496,1,
id0026,id0460,up60k,down8k,0.302496,0.336761,0.002436,1,
id0026,id0462,up60k,down8k,0.427018,0.439745,0.001150,1,
id0026,id0465,up60k,down8k,0.396176,0.461351,0.002134,1,
id0026,id0466,up60k,down8k,0.513205,0.640010,0.003760,1,
id0026,id0468,up60k,down8k,0.370116,0.378985,0.002412,1,
id0026,id0470,up60k,down8k,0.334839,0.394491,0.002170,1,
id0026,id0476,up60k,down8k,0.471402,0.542439,0.003268,1,
id0026,id0486,up60k,down8k,0.406025,0.429214,0.001299,1,
id0026,id0491,up60k,down8k,0.388937,0.481807,0.003421,1,
id0026,id0498,up60k,down8k,0.361584,0.467591,0.002746,1,
id0027,id0041,up60k,down8k,0.288491,0.323442,0.002557,1,
id0027,id0042,up60k,down8k,0.435188,0.542118,0.006014,1,
id0027,id0045,up60k,down8k,0.306277,0.402227,0.001824,1,
id0027,id0048,up60k,down8k,0.259443,0.331654,0.001533,1,
id0027,id0056,up60k,down8k,0.471796,0.455225,0.003474,1,
id0027,id0062,up60k,down8k,0.458276,0.563719,0.004720,1,
id0027,id0069,up60k,down8k,0.360515,0.372122,0.001771,1,
id0027,id0071,up60k,down8k,0.361867,0.431562,0.005254,1,
id0027,id0072,up60k,down8k,0.306605,0.295732,0.001648,1,
id0027,id0075,up60k,down8k,0.265497,0.312407,0.001398,1,
id0027,id0080,up60k,down8k,0.397498,0.554005,0.004369,1,
id0027,id0081,up60k,down8k,0.344527,0.472883,0.001739,1,
id0027,id0086,up60k,down8k,0.283554,0.332154,0.001587,1,
id0027,id0088,up60k,down8k,0.363207,0.367884,0.002081,1,
id0027,id0097,up60k,down8k,0.334744,0.317242,0.001162,1,
id0027,id0100,up60k,down8k,0.242230,0.325638,0.002101,1,
id0027,id0106,up60k,down8k,0.413932,0.448429,0.002669,1,
id0027,id0107,up60k,down8k,0.412436,0.374263,0.001327,1,
id0027,id0110,up60k,down8k,0.225657,0.273557,0.000745,1,
id0027,id0113,up60k,down8k,0.337893,0.363686,0.003139,1,
id0027,id0115,up60k,down8k,0.303259,0.411415,0.002519,1,
id0027,id0130,up60k,down8k,0.410698,0.512308,0.002099,1,
id0027,id0132,up60k,down8k,0.345669,0.386033,0.002299,1,
id0027,id0136,up60k,down8k,0.389995,0.405986,0.001327,1,
id0027,id0153,up60k,down8k,0.328423,0.286797,0.000950,1,
id0027,id0161,up60k,down8k,0.221057,0.242457,0.001617,1,
id0027,id0169,up60k,down8k,0.313778,0.276008,0.002318,1,
id0027,id0182,up60k,down8k,0.263599,0.286861,0.001083,1,
id0027,id0183,up60k,down8k,0.469733,0.496604,0.002833,1,
id0027,id0186,up60k,down8k,0.267222,0.249722,0.001695,1,
id0027,id0197,up60k,down8k,0.307554,0.391905,0.001824,1,
id0027,id0199,up60k,down8k,0.340340,0.429625,0.001483,1,
id0027,id0206,up60k,down8k,0.443601,0.604230,0.005061,1,
id0027,id0207,up60k,down8k,0.315093,0.425473,0.001934,1,
id0027,id0208,up60k,down8k,0.286435,0.399359,0.001311,1,
id0027,id0212,up60k,down8k,0.425004,0.375551,0.002178,1,
id0027,id0220,up60k,down8k,0.364917,0.288939,0.001162,1,
id0027,id0222,up60k,down8k,0.310288,0.354300,0.001423,1,
id0027,id0224,up60k,down8k,0.245232,0.303790,0.001818,1,
id0027,id0233,up60k,down8k,0.426219,0.328942,0.001220,1,
id0027,id0239,up60k,down8k,0.329948,0.411706,0.004413,1,
id0027,id0242,up60k,down8k,0.291893,0.305482,0.001314,1,
id0027,id0246,up60k,down8k,0.332253,0.411539,0.003314,1,
id0027,id0258,up60k,down8k,0.297361,0.235603,0.001381,1,
id0027,id0273,up60k,down8k,0.319917,0.238259,0.001578,1,
id0027,id0275,up60k,down8k,0.377979,0.411009,0.001484,1,
id0027,id0285,up60k,down8k,0.301974,0.318621,0.001101,1,
id0027,id0290,up60k,down8k,0.352663,0.333085,0.001245,1,
id0027,id0296,up60k,down8k,0.396155,0.433345,0.001545,1,
id0027,id0299,up60k,down8k,0.263955,0.311042,0.001130,1,
id0027,id0303,up60k,down8k,0.316126,0.328466,0.001369,1,
id0027,id0319,up60k,down8k,0.377321,0.438020,0.001739,1,
id0027,id0321,up60k,down8k,0.333810,0.400591,0.001938,1,
id0027,id0326,up60k,down8k,0.360349,0.446807,0.001490,1,
id0027,id0328,up60k,down8k,0.285182,0.220061,0.000758,1,
id0027,id0330,up60k,down8k,0.302521,0.276228,0.002049,1,
id0027,id0342,up60k,down8k,0.292963,0.300449,0.002172,1,
id0027,id0346,up60k,down8k,0.281297,0.338938,0.002463,1,
id0027,id0363,up60k,down8k,0.386113,0.461273,0.002776,1,
id0027,id0367,up60k,down8k,0.276202,0.317566,0.002449,1,
id0027,id0368,up60k,down8k,0.298663,0.325823,0.001313,1,
id0027,id0369,up60k,down8k,0.309366,0.314009,0.001021,1,
id0027,id0372,up60k,down8k,0.275747,0.310778,0.001676,1,
id0027,id0373,up60k,down8k,0.271524,0.383368,0.001474,1,
id0027,id0374,up60k,down8k,0.512557,0.441939,0.001433,1,
id0027,id0378,up60k,down8k,0.196178,0.318098,0.001324,1,
id0027,id0381,up60k,down8k,0.259664,0.365647,0.001394,1,
id0027,id0382,up60k,down8k,0.400467,0.434261,0.002454,1,
id0027,id0392,up60k,down8k,0.276814,0.302071,0.002192,1,
id0027,id0396,up60k,down8k,0.350419,0.422602,0.002897,1,
id0027,id0398,up60k,down8k,0.387527,0.467666,0.002950,1,
id0027,id0399,up60k,down8k,0.360969,0.361412,0.000957,1,
id0027,id0401,up60k,down8k,0.346608,0.311670,0.002130,1,
id0027,id0402,up60k,down8k,0.246365,0.307889,0.001000,1,
id0027,id0404,up60k,down8k,0.318837,0.373891,0.002206,1,
id0027,id0411,up60k,down8k,0.390069,0.473205,0.002828,1,
id0027,id0412,up60k,down8k,0.292033,0.349544,0.002375,1,
id0027,id0418,up60k,down8k,0.288804,0.440841,0.002037,1,
id0027,id0421,up60k,down8k,0.289313,0.391333,0.001868,1,
id0027,id0422,up60k,down8k,0.269314,0.288303,0.001537,1,
id0027,id0431,up60k,down8k,0.316387,0.423298,0.001855,1,
id0027,id0437,up60k,down8k,0.259071,0.335079,0.001507,1,
id0027,id0441,up60k,down8k,0.305213,0.329390,0.002279,1,
id0027,id0447,up60k,down8k,0.437590,0.453869,0.002134,1,
id0027,id0460,up60k,down8k,0.307821,0.455611,0.001962,1,
id0027,id0462,up60k,down8k,0.378574,0.381632,0.001264,1,
id0027,id0465,up60k,down8k,0.375290,0.363812,0.002690,1,
id0027,id0466,up60k,down8k,0.394887,0.415625,0.001681,1,
id0027,id0468,up60k,down8k,0.409806,0.486197,0.003610,1,
id0027,id0470,up60k,down8k,0.319506,0.337516,0.002700,1,
id0027,id0476,up60k,down8k,0.332137,0.340043,0.001287,1,
id0027,id0486,up60k,down8k,0.434650,0.478619,0.001240,1,
id0027,id0491,up60k,down8k,0.281089,0.282157,0.001600,1,
id0027,id0498,up60k,down8k,0.366134,0.401393,0.002004,1,
id0041,id0042,up60k,down8k,0.363482,0.452381,0.002364,1,
id0041,id0045,up60k,down8k,0.313738,0.356075,0.001506,1,
id0041,id0048,up60k,down8k,0.301145,0.376111,0.003318,1,
id0041,id0056,up60k,down8k,0.305265,0.358520,0.001212,1,
id0041,id0062,up60k,down8k,0.382166,0.457114,0.001784,1,
id0041,id0069,up60k,down8k,0.345310,0.354624,0.001710,1,
id0041,id0071,up60k,down8k,0.319246,0.376881,0.002334,1,
id0041,id0072,up60k,down8k,0.202838,0.205614,0.000713,1,
id0041,id0075,up60k,down8k,0.258028,0.332832,0.000994,1,
id0041,id0080,up60k,down8k,0.365095,0.487683,0.001867,1,
id0041,id0081,up60k,down8k,0.312001,0.444841,0.002206,1,
id0041,id0086,up60k,down8k,0.242059,0.274097,0.001115,1,
id0041,id0088,up60k,down8k,0.291898,0.313225,0.001973,1,
id0041,id0097,up60k,down8k,0.276259,0.298211,0.001379,1,
id0041,id0100,up60k,down8k,0.242526,0.258450,0.001082,1,
id0041,id0106,up60k,down8k,0.364249,0.446079,0.001492,1,
id0041,id0107,up60k,down8k,0.339952,0.347953,0.002461,1,
id0041,id0110,up60k,down8k,0.271472,0.363650,0.002400,1,
id0041,id0113,up60k,down8k,0.252149,0.248831,0.001157,1,
id0041,id0115,up60k,down8k,0.261325,0.312214,0.001223,1,
id0041,id0130,up60k,down8k,0.344144,0.470997,0.001562,1,
id0041,id0132,up60k,down8k,0.239942,0.261378,0.001018,1,
id0041,id0136,up60k,down8k,0.332769,0.376180,0.001315,1,
id0041,id0153,up60k,down8k,0.292204,0.336682,0.002558,1,
id0041,id0161,up60k,down8k,0.239894,0.254498,0.001359,1,
id0041,id0169,up60k,down8k,0.284520,0.258427,0.000952,1,
id0041,id0182,up60k,down8k,0.321892,0.430400,0.003266,1,
id0041,id0183,up60k,down8k,0.425083,0.477286,0.004316,1,
id0041,id0186,up60k,down8k,0.208030,0.233869,0.001285,1,
id0041,id0197,up60k,down8k,0.252636,0.277794,0.001603,1,
id0041,id0199,up60k,down8k,0.326810,0.430656,0.002863,1,
id0041,id0206,up60k,down8k,0.422535,0.529657,0.002264,1,
id0041,id0207,up60k,down8k,0.246343,0.362856,0.000841,1,
id0041,id0208,up60k,down8k,0.292039,0.382284,0.002544,1,
id0041,id0212,up60k,down8k,0.447184,0.473480,0.004502,1,
id0041,id0220,up60k,down8k,0.293610,0.261424,0.000957,1,
id0041,id0222,up60k,down8k,0.268144,0.270187,0.001718,1,
id0041,id0224,up60k,down8k,0.268495,0.332213,0.001523,1,
id0041,id0233,up60k,down8k,0.345060,0.387130,0.001999,1,
id0041,id0239,up60k,down8k,0.343758,0.395942,0.002052,1,
id0041,id0242,up60k,down8k,0.316979,0.347928,0.001812,1,
id0041,id0246,up60k,down8k,0.262075,0.291588,0.001174,1,
id0041,id0258,up60k,down8k,0.230917,0.197377,0.000783,1,
id0041,id0273,up60k,down8k,0.222892,0.308229,0.001244,1,
id0041,id0275,up60k,down8k,0.304111,0.350263,0.001628,1,
id0041,id0285,up60k,down8k,0.308969,0.334715,0.001308,1,
id0041,id0290,up60k,down8k,0.336846,0.421741,0.003257,1,
id0041,id0296,up60k,down8k,0.267541,0.314605,0.001056,1,
id0041,id0299,up60k,down8k,0.227115,0.287710,0.001556,1,
id0041,id0303,up60k,down8k,0.308222,0.323638,0.002297,1,
id0041,id0319,up60k,down8k,0.387229,0.422684,0.002345,1,
id0041,id0321,up60k,down8k,0.287989,0.335988,0.003247,1,
id0041,id0326,up60k,down8k,0.366761,0.417255,0.001771,1,
id0041,id0328,up60k,down8k,0.262702,0.331765,0.001949,1,
id0041,id0330,up60k,down8k,0.284766,0.343021,0.001421,1,
id0041,id0342,up60k,down8k,0.235924,0.276518,0.001219,1,
id0041,id0346,up60k,down8k,0.259996,0.282349,0.001110,1,
id0041,id0363,up60k,down8k,0.334157,0.441001,0.001614,1,
id0041,id0367,up60k,down8k,0.286296,0.239406,0.001148,1,
id0041,id0368,up60k,down8k,0.301585,0.346975,0.002054,1,
id0041,id0369,up60k,down8k,0.300081,0.373941,0.002352,1,
id0041,id0372,up60k,down8k,0.300863,0.244661,0.001080,1,
id0041,id0373,up60k,down8k,0.303393,0.418210,0.003238,1,
id0041,id0374,up60k,down8k,0.456335,0.477515,0.002731,1,
id0041,id0378,up60k,down8k,0.286320,0.383321,0.002405,1,
id0041,id0381,up60k,down8k,0.294193,0.342111,0.001554,1,
id0041,id0382,up60k,down8k,0.300492,0.348856,0.000802,1,
id0041,id0392,up60k,down8k,0.240158,0.255892,0.000808,1,
id0041,id0396,up60k,down8k,0.309335,0.401973,0.001714,1,
id0041,id0398,up60k,down8k,0.347233,0.411416,0.001983,1,
id0041,id0399,up60k,down8k,0.302502,0.387151,0.002070,1,
id0041,id0401,up60k,down8k,0.274399,0.326722,0.001557,1,
id0041,id0402,up60k,down8k,0.244332,0.292120,0.000859,1,
id0041,id0404,up60k,down8k,0.243784,0.266188,0.000938,1,
id0041,id0411,up60k,down8k,0.319543,0.426175,0.001782,1,
id0041,id0412,up60k,down8k,0.251410,0.260981,0.000788,1,
id0041,id0418,up60k,down8k,0.313515,0.300987,0.001003,1,
id0041,id0421,up60k,down8k,0.320715,0.392979,0.001360,1,
id0041,id0422,up60k,down8k,0.256495,0.305910,0.001264,1,
id0041,id0431,up60k,down8k,0.308329,0.341579,0.001246,1,
id0041,id0437,up60k,down8k,0.333974,0.436269,0.002624,1,
id0041,id0441,up60k,down8k,0.224606,0.271387,0.001289,1,
id0041,id0447,up60k,down8k,0.418971,0.486059,0.004709,1,
id0041,id0460,up60k,down8k,0.253387,0.424825,0.001525,1,
id0041,id0462,up60k,down8k,0.297771,0.334056,0.001195,1,
id0041,id0465,up60k,down8k,0.272831,0.248564,0.000963,1,
id0041,id0466,up60k,down8k,0.366379,0.415994,0.003587,1,
id0041,id0468,up60k,down8k,0.369731,0.461532,0.001775,1,
id0041,id0470,up60k,down8k,0.265050,0.214586,0.001068,1,
id0041,id0476,up60k,down8k,0.353810,0.421547,0.003385,1,
id0041,id0486,up60k,down8k,0.316573,0.461169,0.001508,1,
id0041,id0491,up60k,down8k,0.299522,0.361211,0.002607,1,
id0041,id0498,up60k,down8k,0.343671,0.436067,0.002073,1,
id0042,id0045,up60k,down8k,0.336427,0.466357,0.003154,1,
id0042,id0048,up60k,down8k,0.465875,0.628030,0.006890,1,
id0042,id0056,up60k,down8k,0.385479,0.409415,0.001376,1,
id0042,id0062,up60k,down8k,0.326056,0.294697,0.001276,1,
id0042,id0069,up60k,down8k,0.412684,0.345525,0.003447,1,
id0042,id0071,up60k,down8k,0.307223,0.379959,0.001968,1,
id0042,id0072,up60k,down8k,0.333826,0.408613,0.002282,1,
id0042,id0075,up60k,down8k,0.346963,0.385702,0.002075,1,
id0042,id0080,up60k,down8k,0.271436,0.216672,0.001038,1,
id0042,id0081,up60k,down8k,0.324743,0.409408,0.004060,1,
id0042,id0086,up60k,down8k,0.375664,0.435159,0.003023,1,
id0042,id0088,up60k,down8k,0.417882,0.443047,0.003321,1,
id0042,id0097,up60k,down8k,0.473463,0.563553,0.004236,1,
id0042,id0100,up60k,down8k,0.367709,0.364283,0.002663,1,
id0042,id0106,up60k,down8k,0.372444,0.280711,0.001452,1,
id0042,id0107,up60k,down8k,0.557782,0.687590,0.006388,1,
id0042,id0110,up60k,down8k,0.442718,0.547921,0.005989,1,
id0042,id0113,up60k,down8k,0.295061,0.324727,0.001586,1,
id0042,id0115,up60k,down8k,0.300132,0.326869,0.002088,1,
id0042,id0130,up60k,down8k,0.408083,0.494578,0.003113,1,
id0042,id0132,up60k,down8k,0.382061,0.380126,0.002468,1,
id0042,id0136,up60k,down8k,0.357258,0.400245,0.003021,1,
id0042,id0153,up60k,down8k,0.499258,0.598092,0.005836,1,
id0042,id0161,up60k,down8k,0.370256,0.396105,0.002659,1,
id0042,id0169,up60k,down8k,0.355525,0.358257,0.001881,1,
id0042,id0182,up60k,down8k,0.498335,0.612963,0.006513,1,
id0042,id0183,up60k,down8k,0.623279,0.727287,0.007839,1,
id0042,id0186,up60k,down8k,0.398544,0.410922,0.002941,1,
id0042,id0197,up60k,down8k,0.400226,0.543287,0.003783,1,
id0042,id0199,up60k,down8k,0.523902,0.716620,0.006689,1,
id0042,id0206,up60k,down8k,0.288280,0.230579,0.001366,1,
id0042,id0207,up60k,down8k,0.311823,0.410185,0.001664,1,
id0042,id0208,up60k,down8k,0.441787,0.572985,0.005635,1,
id0042,id0212,up60k,down8k,0.564634,0.693246,0.009029,1,
id0042,id0220,up60k,down8k,0.449445,0.515476,0.003290,1,
id0042,id0222,up60k,down8k,0.347747,0.536395,0.004248,1,
id0042,id0224,up60k,down8k,0.381125,0.411686,0.002671,1,
id0042,id0233,up60k,down8k,0.549986,0.591909,0.004766,1,
id0042,id0239,up60k,down8k,0.301533,0.293211,0.001556,1,
id0042,id0242,up60k,down8k,0.481578,0.436489,0.003369,1,
id0042,id0246,up60k,down8k,0.292296,0.373297,0.001792,1,
id0042,id0258,up60k,down8k,0.376492,0.443823,0.002219,1,
id0042,id0273,up60k,down8k,0.460834,0.522000,0.003306,1,
id0042,id0275,up60k,down8k,0.427674,0.573090,0.004115,1,
id0042,id0285,up60k,down8k,0.389905,0.367067,0.003137,1,
id0042,id0290,up60k,down8k,0.506682,0.712126,0.006796,1,
id0042,id0296,up60k,down8k,0.433350,0.602676,0.003357,1,
id0042,id0299,up60k,down8k,0.372160,0.490991,0.004285,1,
id0042,id0303,up60k,down8k,0.522272,0.600942,0.006179,1,
id0042,id0319,up60k,down8k,0.431601,0.582110,0.005302,1,
id0042,id0321,up60k,down8k,0.481064,0.640987,0.007481,1,
id0042,id0326,up60k,down8k,0.464806,0.552344,0.004218,1,
id0042,id0328,up60k,down8k,0.515743,0.628203,0.005195,1,
id0042,id0330,up60k,down8k,0.456262,0.569195,0.003332,1,
id0042,id0342,up60k,down8k,0.428267,0.480245,0.003212,1,
id0042,id0346,up60k,down8k,0.281269,0.302600,0.001633,1,
id0042,id0363,up60k,down8k,0.417415,0.344889,0.002347,1,
id0042,id0367,up60k,down8k,0.369618,0.387791,0.002352,1,
id0042,id0368,up60k,down8k,0.420765,0.499523,0.004270,1,
id0042,id0369,up60k,down8k,0.505157,0.683457,0.006029,1,
id0042,id0372,up60k,down8k,0.382930,0.543939,0.003462,1,
id0042,id0373,up60k,down8k,0.494883,0.663998,0.006480,1,
id0042,id0374,up60k,down8k,0.572230,0.752007,0.005794,1,
id0042,id0378,up60k,down8k,0.449078,0.548958,0.005258,1,
id0042,id0381,up60k,down8k,0.359313,0.464484,0.003540,1,
id0042,id0382,up60k,down8k,0.300237,0.348873,0.001547,1,
id0042,id0392,up60k,down8k,0.343731,0.356477,0.001317,1,
id0042,id0396,up60k,down8k,0.418163,0.345979,0.002060,1,
id0042,id0398,up60k,down8k,0.431358,0.512221,0.003912,1,
id0042,id0399,up60k,down8k,0.510588,0.643998,0.005421,1,
id0042,id0401,up60k,down8k,0.430235,0.576413,0.003667,1,
id0042,id0402,up60k,down8k,0.281000,0.352146,0.002550,1,
id0042,id0404,up60k,down8k,0.277014,0.370814,0.002072,1,
id0042,id0411,up60k,down8k,0.416605,0.525570,0.003192,1,
id0042,id0412,up60k,down8k,0.294473,0.400364,0.001846,1,
id0042,id0418,up60k,down8k,0.379658,0.483899,0.002627,1,
id0042,id0421,up60k,down8k,0.376736,0.387369,0.002412,1,
id0042,id0422,up60k,down8k,0.363246,0.385559,0.002513,1,
id0042,id0431,up60k,down8k,0.397031,0.517958,0.003723,1,
id0042,id0437,up60k,down8k,0.554747,0.744595,0.006575,1,
id0042,id0441,up60k,down8k,0.396160,0.499917,0.002853,1,
id0042,id0447,up60k,down8k,0.606141,0.788907,0.009665,1,
id0042,id0460,up60k,down8k,0.348040,0.391260,0.003144,1,
id0042,id0462,up60k,down8k,0.409793,0.416151,0.003178,1,
id0042,id0465,up60k,down8k,0.396173,0.471755,0.002030,1,
id0042,id0466,up60k,down8k,0.525120,0.709433,0.007686,1,
id0042,id0468,up60k,down8k,0.326169,0.336077,0.001855,1,
id0042,id0470,up60k,down8k,0.328483,0.399160,0.002304,1,
id0042,id0476,up60k,down8k,0.510119,0.630110,0.006643,1,
id0042,id0486,up60k,down8k,0.425984,0.493656,0.003251,1,
id0042,id0491,up60k,down8k,0.469898,0.604441,0.005454,1,
id0042,id0498,up60k,down8k,0.407352,0.571908,0.003459,1,
id0045,id0048,up60k,down8k,0.287502,0.412234,0.002079,1,
id0045,id0056,up60k,down8k,0.344228,0.343842,0.002139,1,
id0045,id0062,up60k,down8k,0.386503,0.427482,0.003318,1,
id0045,id0069,up60k,down8k,0.397357,0.405050,0.001988,1,
id0045,id0071,up60k,down8k,0.349833,0.434416,0.004140,1,
id0045,id0072,up60k,down8k,0.285301,0.352279,0.001465,1,
id0045,id0075,up60k,down8k,0.297862,0.357612,0.001449,1,
id0045,id0080,up60k,down8k,0.338093,0.431438,0.003187,1,
id0045,id0081,up60k,down8k,0.271371,0.316919,0.001712,1,
id0045,id0086,up60k,down8k,0.338372,0.454299,0.002149,1,
